x,y,z,p,r,y
-0.9842959642410278,2.355703830718994,-1.0679880380630493,0.5358047485351562,-2.0702641010284424,2.355703830718994
-0.4043079912662506,2.492743968963623,-0.447983980178833,0.5219906568527222,-2.010446786880493,2.492743968963623
-0.08735200017690659,2.482135772705078,-0.11980399489402771,0.37743496894836426,-2.1253726482391357,2.482135772705078
0.21593999862670898,2.4403395652770996,-0.1617719978094101,0.22032973170280457,-2.233767032623291,2.4403395652770996
0.27206000685691833,2.425147771835327,-0.264739990234375,0.14761511981487274,-2.2578415870666504,2.425147771835327
0.3781999945640564,2.3911235332489014,-0.4199239909648895,0.1245073601603508,-2.2355024814605713,2.3911235332489014
0.053679998964071274,2.2253713607788086,-1.1148359775543213,0.010452192276716232,-2.2649810314178467,2.2253713607788086
0.009759999811649323,2.0470142364501953,-0.9637999534606934,-0.053439002484083176,-2.167419910430908,2.0470142364501953
-0.48677998781204224,1.8679369688034058,-0.33476799726486206,-0.06755763292312622,-2.0876128673553467,1.8679369688034058
-0.44237199425697327,1.6862695217132568,-0.26205599308013916,-0.0457628034055233,-2.0678870677948,1.6862695217132568
-0.3757599890232086,1.5439046621322632,-0.3379400074481964,0.02990211546421051,-2.164354085922241,1.5439046621322632
-0.575107991695404,1.552260160446167,-0.9821000099182129,0.16218900680541992,-2.2840659618377686,1.552260160446167
-0.8905999660491943,1.7258926630020142,-1.387139916419983,0.3778049349784851,-2.4849019050598145,1.7258926630020142
-0.961359977722168,1.8955200910568237,-1.2051160335540771,0.425275593996048,-2.5448272228240967,1.8955200910568237
0.13371199369430542,2.049391269683838,-0.7134559750556946,0.37807321548461914,-2.485483407974243,2.049391269683838
0.35453200340270996,2.095276355743408,-0.2269199937582016,0.27511900663375854,-2.4251914024353027,2.095276355743408
0.4167519807815552,2.0701658725738525,-0.11248400062322617,0.19416320323944092,-2.404970407485962,2.0701658725738525
0.2252119928598404,2.0281524658203125,-0.4635999798774719,0.1712092012166977,-2.3240365982055664,2.0281524658203125
0.01439599972218275,1.9217678308486938,-0.7720159888267517,0.10119196027517319,-2.2331902980804443,1.9217678308486938
-0.37380799651145935,1.7349441051483154,-1.101415991783142,-0.01304731983691454,-2.113399028778076,1.7349441051483154
-0.5624200105667114,1.5904399156570435,-0.8903560042381287,-0.08082834631204605,-2.001095771789551,1.5904399156570435
-0.6302520036697388,1.4669123888015747,-0.32622799277305603,-0.08065014332532883,-1.9539965391159058,1.4669123888015747
-0.7393199801445007,1.4014462232589722,-0.354775995016098,-0.01969178579747677,-2.0731828212738037,1.4014462232589722
-0.639523983001709,1.4279401302337646,-0.4984920024871826,0.1043553352355957,-2.1798794269561768,1.4279401302337646
-0.5404599905014038,1.5970584154129028,-0.9884439706802368,0.28673434257507324,-2.2251505851745605,1.5970584154129028
-0.9906399846076965,1.775224208831787,-1.0933640003204346,0.35005879402160645,-2.162189483642578,1.775224208831787
-0.321835994720459,1.89121413230896,-0.831063985824585,0.31163036823272705,-2.160210609436035,1.89121413230896
0.02025200054049492,1.9377917051315308,-0.2642520070075989,0.2127080112695694,-2.2509925365448,1.9377917051315308
0.1041879951953888,1.928635835647583,-0.22618798911571503,0.10932201892137527,-2.3016183376312256,1.928635835647583
0.13224799931049347,1.9288537502288818,-0.18470799922943115,0.08231523633003235,-2.30086350440979,1.9288537502288818
-0.03611199930310249,1.8994313478469849,-0.43553999066352844,0.1030828207731247,-2.2957003116607666,1.8994313478469849
-0.34599199891090393,1.7337348461151123,-1.1538759469985962,0.07636008411645889,-2.224829912185669,1.7337348461151123
-0.205935999751091,1.5670220851898193,-1.0926319360733032,0.030984502285718918,-2.1299164295196533,1.5670220851898193
-0.45164400339126587,1.4806843996047974,-0.5968239903450012,0.018196186050772667,-2.0457637310028076,1.4806843996047974
-0.5887719988822937,1.387908697128296,-0.25571200251579285,0.006873602047562599,-1.971205234527588,1.387908697128296
-0.5780360102653503,1.299802303314209,-0.2652280032634735,0.06432279944419861,-2.0650126934051514,1.299802303314209
-0.5333839654922485,1.3441097736358643,-0.5287479758262634,0.19540777802467346,-2.178234100341797,1.3441097736358643
-0.8164240121841431,1.5236313343048096,-1.3110120296478271,0.3828338384628296,-2.293684244155884,1.5236313343048096
-1.2158520221710205,1.7349599599838257,-1.252695918083191,0.43465080857276917,-2.3353476524353027,1.7349599599838257
-0.2744999825954437,1.8415755033493042,-0.4816559851169586,0.38064584136009216,-2.3013975620269775,1.8415755033493042
0.08247199654579163,1.8693641424179077,-0.26376399397850037,0.2417297214269638,-2.357858180999756,1.8693641424179077
0.2088640034198761,1.8562781810760498,-0.2613239884376526,0.14508768916130066,-2.40494704246521,1.8562781810760498
0.06685599684715271,1.8217121362686157,-0.22130799293518066,0.13347658514976501,-2.3795554637908936,1.8217121362686157
0.056120000779628754,1.760500431060791,-0.5653479695320129,0.15227460861206055,-2.309007406234741,1.760500431060791
-0.4199239909648895,1.676366925239563,-0.9869799613952637,0.12541203200817108,-2.208550214767456,1.676366925239563
-0.19739599525928497,1.5839451551437378,-0.8920639753341675,0.09126605093479156,-2.206484794616699,1.5839451551437378
-0.7578639984130859,1.5415160655975342,-0.39308398962020874,0.09552866220474243,-2.22334361076355,1.5415160655975342
-0.6724640130996704,1.4972202777862549,-0.2130119949579239,0.09991027414798737,-2.21895170211792,1.4972202777862549
-0.5001999735832214,1.5267748832702637,-0.29182398319244385,0.18197868764400482,-2.275157928466797,1.5267748832702637
-0.5519279837608337,1.6355466842651367,-0.6004840135574341,0.32788509130477905,-2.3625829219818115,1.6355466842651367
-1.0050359964370728,1.8567626476287842,-1.0418800115585327,0.46843549609184265,-2.330800771713257,1.8567626476287842
-0.8954799771308899,2.0673482418060303,-1.1016600131988525,0.517170250415802,-2.145395040512085,2.0673482418060303
-0.29646000266075134,2.193955659866333,-0.3823480010032654,0.4578040838241577,-2.1552622318267822,2.193955659866333
0.13688400387763977,2.214195489883423,-0.23399598896503448,0.37021082639694214,-2.215864419937134,2.214195489883423
0.08247199654579163,2.2402772903442383,-0.09857599437236786,0.31202030181884766,-2.24190354347229,2.2402772903442383
0.07441999763250351,2.2691233158111572,-0.14615599811077118,0.30336761474609375,-2.1974921226501465,2.2691233158111572
-0.1315159946680069,2.1944658756256104,-0.2693759799003601,0.2303122878074646,-2.124821424484253,2.1944658756256104
-0.2913359999656677,2.0553293228149414,-0.8454599976539612,0.15277168154716492,-2.0350406169891357,2.0553293228149414
-0.5582720041275024,1.9444692134857178,-0.7649399638175964,0.11836746335029602,-1.9818496704101562,1.9444692134857178
-0.6175639629364014,1.8234378099441528,-0.403331995010376,0.10258667171001434,-1.986374020576477,1.8234378099441528
-0.5868200063705444,1.733964204788208,-0.27132800221443176,0.1525898575782776,-2.0556771755218506,1.733964204788208
-0.5863319635391235,1.7647236585617065,-0.16713999211788177,0.27854010462760925,-2.131136655807495,1.7647236585617065
-0.5177679657936096,1.8361719846725464,-0.6195160150527954,0.401601105928421,-2.2175517082214355,1.8361719846725464
-1.0052800178527832,2.068563461303711,-1.1187399625778198,0.5635091066360474,-2.2688446044921875,2.068563461303711
-1.2063360214233398,2.3053722381591797,-1.0069879293441772,0.631348729133606,-2.202564239501953,2.3053722381591797
-0.3638039827346802,2.4844164848327637,-0.3391599953174591,0.5874897241592407,-2.221259355545044,2.4844164848327637
0.07075999677181244,2.543304920196533,-0.14566799998283386,0.4961104691028595,-2.2985332012176514,2.543304920196533
0.34477198123931885,2.4538121223449707,-0.035868000239133835,0.4727324843406677,-2.3524134159088135,2.4538121223449707
0.2747440040111542,2.4331884384155273,-0.18177999556064606,0.3961499333381653,-2.2993621826171875,2.4331884384155273
0.27962398529052734,2.3530852794647217,-0.41211599111557007,0.3424864113330841,-2.2915873527526855,2.3530852794647217
-0.6117079854011536,2.1672375202178955,-0.9372040033340454,0.19392316043376923,-2.302065134048462,2.1672375202178955
-0.47336000204086304,2.0037460327148438,-1.1111760139465332,0.0848831832408905,-2.294971466064453,2.0037460327148438
-0.720043957233429,1.8472028970718384,-0.5438759922981262,0.007025985047221184,-2.2293407917022705,1.8472028970718384
-0.39991599321365356,1.6893072128295898,-0.2147199958562851,-0.05073064565658569,-2.1672961711883545,1.6893072128295898
-0.4374919831752777,1.5458924770355225,-0.36868399381637573,-0.04549248516559601,-2.179471492767334,1.5458924770355225
-0.5421679615974426,1.5543100833892822,-0.7925119996070862,0.03619176521897316,-2.2411811351776123,1.5543100833892822
-0.907435953617096,1.6894049644470215,-1.165343999862671,0.16516339778900146,-2.2060766220092773,1.6894049644470215
-0.5006880164146423,1.8256502151489258,-0.958187997341156,0.23643548786640167,-2.0933594703674316,1.8256502151489258
-0.08735200017690659,1.9156650304794312,-0.22008799016475677,0.23108752071857452,-2.031039237976074,1.9156650304794312
0.20227599143981934,1.927630066871643,0.009271999821066856,0.14528749883174896,-2.0554258823394775,1.927630066871643
0.280599981546402,1.8754595518112183,0.07075999677181244,0.021621838212013245,-2.1311399936676025,1.8754595518112183
0.2652280032634735,1.7876561880111694,0.010491999797523022,-0.06528579443693161,-2.0956227779388428,1.7876561880111694
0.23668000102043152,1.6842957735061646,-0.313539981842041,-0.11102361977100372,-2.0437850952148438,1.6842957735061646
-0.2088640034198761,1.4081164598464966,-0.7722600102424622,-0.1877109259366989,-1.9319570064544678,1.4081164598464966
-0.3735640048980713,1.186948537826538,-0.6534320116043091,-0.1833290010690689,-1.9217839241027832,1.186948537826538
-0.5975559949874878,1.020786166191101,-0.48799997568130493,-0.15693943202495575,-2.004854917526245,1.020786166191101
-0.7468839883804321,0.9929147362709045,-0.3193959891796112,-0.09993492811918259,-2.122030258178711,0.9929147362709045
-0.574131965637207,1.1435755491256714,-0.370635986328125,0.05631827563047409,-2.1091768741607666,1.1435755491256714
-0.509227991104126,1.2455309629440308,-0.8039799928665161,0.2604483664035797,-2.0994303226470947,1.2455309629440308
-0.9950319528579712,1.43603515625,-1.0055240392684937,0.41389238834381104,-2.19378399848938,1.43603515625
-0.7459079623222351,1.4824298620224,-0.9977160096168518,0.3958130180835724,-2.185366630554199,1.4824298620224
-0.09564799815416336,1.527031660079956,-0.5209400057792664,0.29849082231521606,-2.22292160987854,1.527031660079956
0.21252399682998657,1.537938117980957,-0.18251200020313263,0.17056068778038025,-2.273881673812866,1.537938117980957
0.1395680010318756,1.5329450368881226,-0.06954000145196915,0.0885113924741745,-2.308966875076294,1.5329450368881226
0.07320000231266022,1.4968390464782715,-0.5555880069732666,0.05287846177816391,-2.197502613067627,1.4968390464782715
-0.1571359932422638,1.4055202007293701,-0.8857199549674988,0.02110298164188862,-2.117448568344116,1.4055202007293701
-0.301827996969223,1.207252860069275,-0.9049959778785706,-0.04681294038891792,-2.065840005874634,1.207252860069275
-0.7027199864387512,1.0951447486877441,-0.6439160108566284,-0.09462574869394302,-1.9761121273040771,1.0951447486877441
-0.5553439855575562,1.0691206455230713,-0.4399319887161255,-0.08822817355394363,-1.859541416168213,1.0691206455230713
-0.5887719988822937,1.1190513372421265,-0.15835599601268768,-0.02528129145503044,-1.8772797584533691,1.1190513372421265
-0.5755959749221802,1.242145299911499,-0.23594799637794495,0.10352398455142975,-1.9805021286010742,1.242145299911499
-0.5302119851112366,1.507320761680603,-0.9396439790725708,0.3249344825744629,-2.068859100341797,1.507320761680603
-1.0191879272460938,1.9975885152816772,-1.0028399229049683,0.6440736651420593,-2.071798086166382,1.9975885152816772
-0.8901119828224182,2.326930046081543,-0.06831999868154526,0.7184716463088989,-2.064786434173584,2.326930046081543
-0.21569599211215973,2.319758892059326,-0.23106800019741058,0.5390187501907349,-2.159625291824341,2.319758892059326
0.2898719906806946,2.2937889099121094,-0.4718959927558899,0.39103639125823975,-2.2648112773895264,2.2937889099121094
0.08588799834251404,2.308828353881836,-0.15445199608802795,0.3716551959514618,-2.320319175720215,2.308828353881836
-0.04123599827289581,2.2921314239501953,-0.4416399896144867,0.37089303135871887,-2.2782351970672607,2.2921314239501953
-0.4021120071411133,2.1724915504455566,-0.7310239672660828,0.2970382869243622,-2.21833872795105,2.1724915504455566
-0.6731959581375122,1.9974828958511353,-0.47628799080848694,0.21741589903831482,-2.1556570529937744,1.9974828958511353
-0.6727079749107361,1.7960174083709717,-0.30987998843193054,0.1395699381828308,-2.195465087890625,1.7960174083709717
-0.5446079969406128,1.5862573385238647,-0.2991439998149872,0.06218596175312996,-2.200330972671509,1.5862573385238647
-0.5275279879570007,1.5553785562515259,-0.19007599353790283,0.128583624958992,-2.1619927883148193,1.5553785562515259
-0.37039199471473694,1.6003694534301758,-0.427731990814209,0.24579748511314392,-2.1729495525360107,1.6003694534301758
-0.5690079927444458,1.741759181022644,-1.1319159269332886,0.4368968605995178,-2.2837576866149902,1.741759181022644
-1.2866120338439941,1.983776330947876,-1.140944004058838,0.5022997260093689,-2.235583543777466,1.983776330947876
-0.3967439830303192,2.1596150398254395,-0.6422079801559448,0.4375169575214386,-2.0863757133483887,2.1596150398254395
0.056120000779628754,2.22163987159729,-0.07368800044059753,0.32664141058921814,-2.02889347076416,2.22163987159729
0.1512800008058548,2.148077964782715,-0.04123599827289581,0.16542254388332367,-2.1237573623657227,2.148077964782715
0.3230559825897217,2.0736072063446045,-0.007319999858736992,0.0924396961927414,-2.1355016231536865,2.0736072063446045
0.27083998918533325,1.9642988443374634,-0.18690399825572968,0.03473581001162529,-2.132390260696411,1.9642988443374634
-0.020495999604463577,1.770783543586731,-0.9745360016822815,-0.07979106903076172,-2.151243209838867,1.770783543586731
-0.06173199787735939,1.6037286520004272,-1.3171119689941406,-0.14291776716709137,-2.0692665576934814,1.6037286520004272
-0.49775999784469604,1.5014324188232422,-0.6329360008239746,-0.1522209197282791,-1.9601796865463257,1.5014324188232422
-0.48507198691368103,1.4451444149017334,-0.22374799847602844,-0.1337878406047821,-1.9204398393630981,1.4451444149017334
-0.5880399942398071,1.435343623161316,-0.06465999782085419,-0.06155410408973694,-2.0066866874694824,1.435343623161316
-0.34940800070762634,1.4691236019134521,-0.19349199533462524,0.04984385892748833,-2.170684576034546,1.4691236019134521
-0.31451600790023804,1.5725429058074951,-0.611952006816864,0.23970937728881836,-2.298158645629883,1.5725429058074951
-0.8054440021514893,1.7844598293304443,-1.0523719787597656,0.3655092716217041,-2.3127334117889404,1.7844598293304443
-0.6139039993286133,1.870648741722107,-1.0130879878997803,0.3483230769634247,-2.2387216091156006,1.870648741722107
0.14908400177955627,1.9188615083694458,-0.3760039806365967,0.27840736508369446,-2.339512825012207,1.9188615083694458
0.20642399787902832,1.9027798175811768,-0.18251200020313263,0.16178001463413239,-2.391871452331543,1.9027798175811768
